Kategorie;Laenge;Steigung;PoAnz;Rang;Name;Jahrgang;Ort;Club;Zeit
B1;5.4;250;14;9;Reto Züblin;;Thun;OLG Thun;1:21:46
B1;5.4;250;14;10;Linus Wymann;;Beckenried;OLG NOW;1:22:12
B1;5.4;250;14;11;Thomas Koenig;;Zollikofen;OLG Bern;1:23:14
B1;5.4;250;14;12;Pascal Berger;;Basel;OLG Basel;1:25:36
B1;5.4;250;14;13;Godefroy Schrago;;Bremgarten AG;;1:26:46
B1;5.4;250;14;14;Luca Giambonini;;Gordola;C.O. Aget Lugano;1:29:19
B1;5.4;250;14;15;Jason Hayman;;Varese;Shuoc;1:29:58
B1;5.4;250;14;16;Sonia Flückiger;;Grossdietwil;OLK Wiggertal;1:30:09
B1;5.4;250;14;17;Annina Bürgi;;Winterthur;OLC Winterthur;1:31:17
B1;5.4;250;14;18;Konrad Ehrbar;;Yverdon-les-Bains;UBOL / CO-Lausanne-Jorat;1:31:44
B1;5.4;250;14;19;Klemens Jörger;;Kippenheim;TV Kippenheim /D;1:35:39
B1;5.4;250;14;20;Vasco Bolis;;Wollerau;O-92 Piano di Magadino;1:35:54
B1;5.4;250;14;21;Aino Rantala;;Lausanne;Ounasvaaran Hiihtoseura;1:36:30
B1;5.4;250;14;22;Elena Bertozzi;;Comano;GOLD Savosa;1:40:50
B1;5.4;250;14;23;Véronique Ruppenthal;;Zürich;OLG Chur;1:42:15
B1;5.4;250;14;24;Joel Portmann;;Malters;OLV Luzern;1:43:07
B1;5.4;250;14;25;Michael Steinauer;;Düdingen;;1:44:12
B1;5.4;250;14;26;Bernhard Zürcher;;Kernenried;OL Regio Burgdorf;1:44:36
B1;5.4;250;14;27;Nicole Hitz;;Rupperswil;OLK Argus;1:48:08
B1;5.4;250;14;28;Judith Zürcher;;Kernenried;OL Regio Burgdorf;1:50:16
B1;5.4;250;14;29;Leon Rohweder;;Egg;Ski-O Swiss;1:51:28
B1;5.4;250;14;30;Olivier Minotti;;S. Antonino;;1:53:54
B1;5.4;250;14;31;Sandra Wagenführ;;Davos Platz;OLG Davos;1:57:39
B1;5.4;250;14;32;Erik Döhler, Sandra Perez Jimenez;;Liebefeld;OLK Argus;1:58:28
B1;5.4;250;14;33;Juerg Ehrler;;Sursee;OLV Luzern;1:58:53
B1;5.4;250;14;34;Pavel Ditrych;;Thun;OL Regio Burgdorf;2:02:50
B1;5.4;250;14;35;David Friedli;;Bern;;2:05:36
B1;5.4;250;14;36;Eva Bühlmann Lerjen;;Zürich;;2:10:05
B1;5.4;250;14;37;Valentin Keller;;Winterthur;muurahaiskeko ok;2:10:25
B1;5.4;250;14;38;Tanja Weis;;Zürich;OL Regio Wil/OLG Zürich;2:20:58
B1;5.4;250;14;39;Miguel Angel Richarte, Eva Maria Marin;;Cehegin;Quipar-O;2:54:17
B1;5.4;250;14;;Fabian Gisler;;Altdorf;OLG KTV Altdorf;Po.f.
B1;5.4;250;14;;Ingrid Kurz;;Bern;;Po.f.
B1;5.4;250;14;;Laura Wipfli;;Schwyz;OLG Goldau;Po.f.
B1;5.4;250;14;;Luisa Gartmann;;Chur;OLG Chur;Po.f.
B1;5.4;250;14;;Rudolf Wyder;;Wangen ZH;OLC Kapreolo;Po.f.
B1;5.4;250;14;;Ricarda Scherrer;;Altdorf UR;;aufgeg.
B2;5.5;250;14;1;Florian Steiner;;Einsiedeln;OLG Goldau/Galgenen;1:05:32
B2;5.5;250;14;2;Nina Gujan;;Trin Mulin;OLG Chur;1:13:10
B2;5.5;250;14;3;Jan Béguin;;Dombresson;ANCO;1:18:23
B2;5.5;250;14;4;Martin Schild;;Gurzelen;OLG Thun;1:18:29
B2;5.5;250;14;5;Nicolas GREFF;;HAUT VALROMEY;CO Ambérieu;1:18:58
B2;5.5;250;14;6;Bianca Aebi;;Ftan;CO Engiadina/OLG Chur;1:20:59
B2;5.5;250;14;7;Joshua Hückstädt;;Horgen;OL Zimmerberg;1:22:06
B2;5.5;250;14;8;Conrad Hückstädt;;Horgen;OL Zimmerberg;1:26:57
B2;5.5;250;14;9;Monika Weber;;Zug;OLV Zug;1:30:40
B2;5.5;250;14;10;Dario Van Binsbergen;;Knonau;OLV Zug/UBOL;1:30:48
B2;5.5;250;14;11;Nadja Rutz;;Thalwil;OLG Pfäffikon;1:31:07
B2;5.5;250;14;12;Christoph Hutzli;;Wil SG;OL Regio Wil;1:32:45
B2;5.5;250;14;13;Christoph Aeschlimann;;Münsingen;ol norska;1:33:11
B2;5.5;250;14;14;Joseph Brügger;;Plaffeien;OLC Omström Sense;1:34:39
B2;5.5;250;14;15;Stéphane Praz;;Zürich;OL Zimmerberg;1:34:44
B2;5.5;250;14;16;Roland Schütz;;Bern;OLG Bern;1:37:29
B2;5.5;250;14;17;Grégoire Schrago;;Fribourg;CA Rosé;1:38:04
B2;5.5;250;14;18;Patrik Mächler;;Adligenswil;OLV Luzern;1:40:09
B2;5.5;250;14;19;Eva Lüscher;;Seengen;OLK Argus;1:41:16
B2;5.5;250;14;20;Christoph Meier;;Wetzikon ZH;OLG Pfäffikon;1:46:24
B2;5.5;250;14;21;Jitka Svobodová;;?evnice;USK Praha;1:47:47
B2;5.5;250;14;22;Arne Rohweder;;Egg b. Zürich;Ski-O Swiss;1:48:07
B2;5.5;250;14;23;Urs Brühwiler;;Weiningen ZH;OLG Chur;1:48:56
B2;5.5;250;14;24;Luzius Peter;;Nidau;ol.biel.seeland;1:49:26
B2;5.5;250;14;25;Alessandra Arrigoni;;Lugano;GOLD Savosa;1:54:20
B2;5.5;250;14;26;Florin Praz;;Zürich;OL Zimmerberg;1:56:56
B2;5.5;250;14;27;Yvonne Steiner;;Einsiedeln;OLG Goldau/Galgenen;2:05:01
B2;5.5;250;14;28;Franziska Grossenbacher;;Muri b. Bern;UBOL;2:07:26
B2;5.5;250;14;29;Martin Okle;;Hunzenschwil;Cordoba OLC;2:09:36
B2;5.5;250;14;30;Urs Köhle;;Stäfa;;2:13:08
B2;5.5;250;14;;Vincenzo Jacomella;;Zürich;C.O. Aget Lugano;Po.f.
B2;5.5;250;14;;Karin Von Känel;;Birmensdorf ZH;OLG Säuliamt;aufgeg.
C1;3.5;120;9;1;Urs Märk;;Zollikon;;41:39
C1;3.5;120;9;2;Dmitrii Menshikov;;Beckenried;OLG Nidwalden+Obwalden;41:56
C1;3.5;120;9;3;Mirjam Gründler;;Hittnau;OLG Pfäffikon;43:51
C1;3.5;120;9;4;Tulla Spinelli;;Pura;SCOM Mendrisio;45:40
C1;3.5;120;9;5;Riccardo Maddalena;;Gordevio;GOV;49:56
C1;3.5;120;9;6;René Vock;;Bonstetten;OLG Säuliamt;54:03
C1;3.5;120;9;7;Ruth Humbel;;Birmenstorf AG;Cordoba OLC;56:24
C1;3.5;120;9;8;Nina Vinnytska;;Stäfa;O-Motion;58:28
C1;3.5;120;9;9;Lina Weber;;Rain;OLG Nidwalden+Obwalden;1:00:01
C1;3.5;120;9;10;Marcel Schiess;;Köniz;Swiss O Week;1:00:14
C1;3.5;120;9;11;Fabienne Steinauer;;Düdingen;;1:00:42
C1;3.5;120;9;12;Susanne Wenk, Martin Wenk;;Hüttwilen;thurgorienta;1:02:04
C1;3.5;120;9;13;Cornelia Coolen;;Diepflingen;OLV Baselland;1:02:45
C1;3.5;120;9;14;Karin Saameli Züblin;;Thun;OLG Thun;1:03:13
C1;3.5;120;9;15;Marie-Anne Jungo;;Düdingen;;1:04:06
C1;3.5;120;9;16;Beat Sonderegger;;Naenikon;;1:04:10
C1;3.5;120;9;17;Thomas Emmenegger;;Malters;OLV Luzern;1:04:49
C1;3.5;120;9;18;Romana Zatloukalová;;?umperk;ZLH;1:05:22
C1;3.5;120;9;19;Rahel Vogel;;Winterthur;OLG Schaffhausen;1:05:38
C1;3.5;120;9;20;Michal Kopanicak;;Mississauga;TOC;1:06:32
C1;3.5;120;9;21;Moritz Bürgi;;Winterthur;muurahaiskeko ok;1:06:52
C1;3.5;120;9;22;Nadine Hitz;;Aarau;OLK Argus;1:08:20
C1;3.5;120;9;23;Nathalie Berlinger;;Wil SG;OL Regio Wil;1:08:48
C1;3.5;120;9;24;Susann Hofer;;Nidau;ol.biel.seeland;1:09:42
C1;3.5;120;9;25;Nora Lichti Aschwanden, Stefan Aschwanden-Lichti;;Zürich;OLG Goldau;1:10:11
C1;3.5;120;9;26;Therese Hotz;;Schafisheim;OLK Argus;1:12:44
C1;3.5;120;9;27;Hansjörg Rutz;;Wetzikon ZH;;1:13:02
C1;3.5;120;9;28;Susi Rutz-Rothacher;;Wetzikon;;1:13:27
C1;3.5;120;9;29;Silvano Bertozzi;;Comano;GOLD Savosa;1:15:18
C1;3.5;120;9;29;Klara Novotna;;Mikulovice;ZLH;1:15:18
C1;3.5;120;9;31;Vanessa Hohl, Alain;;Moghegno;GOV;1:18:58
C1;3.5;120;9;32;Michèle Aeschlimann;;Münsingen;ol norska;1:20:09
C1;3.5;120;9;33;Fabio Hediger, Jeanine Bill;;Bern;OLC Omström Sense;1:22:06
C1;3.5;120;9;34;Marianne Thöni;;Wallisellen;OLV Zug;1:29:22
C1;3.5;120;9;35;Karin Portmann;;Malters;OLV Luzern;1:34:06
C1;3.5;120;9;36;Cornelia Ehrbar;;Yverdon-les-Bains;UBOL / CO-Lausanne-Jorat;1:34:40
C1;3.5;120;9;37;Christoph Trachsel;;Reichenbach i. K.;OLG Thun;1:37:55
C1;3.5;120;9;38;Brigit Trachsel;;Reichenbach i. K.;OLG Thun;1:38:26
C1;3.5;120;9;39;Kathrin Mueller;;Christchurch;Penninsula and Plains OC;1:40:58
C1;3.5;120;9;40;Henrich Klebahn;;Freiburg im Breisgau;;1:43:45
C1;3.5;120;9;41;Loredana Crippa, Dario Arrigoni;;Besana in Brianza;Pol. Besanese;1:44:19
C1;3.5;120;9;42;Caroline Berger;;Basel;OLG Basel;1:46:08
C1;3.5;120;9;;Doris Tinner;;Gachnang;thurgorienta;Po.f.
C1;3.5;120;9;;Nicole Steinlin;;Winterthur;OLC Winterthur;aufgeg.
C1;3.5;120;9;;Richard Portmann;;Entlebuch;OLV Luzern;aufgeg.
C2;3.5;120;9;1;Klaus Bütikofer;;Bern;OL Regio Burgdorf;48:09
C2;3.5;120;9;2;Enja Weber;;Rain;OLG Nidwalden+Obwalden;50:18
C2;3.5;120;9;3;Corina Strässler;;Winterthur;OLK Rafzerfeld;57:21
C2;3.5;120;9;4;Sebastian Inderst;;Caslano;GOLD Savosa;57:25
C2;3.5;120;9;5;Arlette Piguet;;Zürich;;58:31
C2;3.5;120;9;6;Sarah Tinner;;Gachnang;thurgorienta;1:01:06
C2;3.5;120;9;7;Michele Fomasi;;Somazzo;SCOM Mendrisio;1:01:09
C2;3.5;120;9;8;Yvonne Häuptli;;Gränichen;;1:01:14
C2;3.5;120;9;9;Markus Gründler;;Hittnau;OLG Pfäffikon;1:02:32
C2;3.5;120;9;10;Res Waldmann, Esther Waldmann;;Bleiken b. Oberdiessbach;;1:04:29
C2;3.5;120;9;11;Judith Attinger;;Samstagern;OL Zimmerberg;1:05:35
C2;3.5;120;9;12;Konrad Bähler;;Eschenz;thurgorienta;1:06:21
C2;3.5;120;9;13;Otti Bisang;;Küsnacht ZH;;1:07:09
C2;3.5;120;9;14;Céline Evéquoz;;Birsfelden;OLV Baselland;1:09:22
C2;3.5;120;9;15;Etienne Evéquoz;;Birsfelden;OLV Baselland;1:10:26
C2;3.5;120;9;16;Martin Attinger;;Samstagern;OL Zimmerberg;1:11:05
C2;3.5;120;9;17;Frizzi Tagwerker Gloor;;Bertschikon;OLV Baselland;1:12:21
C2;3.5;120;9;18;Nora Weber;;Teufen AR;OLG St. Gallen/App.;1:14:28
C2;3.5;120;9;19;Heinz Weber;;Teufen AR;OLG St. Gallen/App.;1:15:13
C2;3.5;120;9;20;Sandra Barca;;Aurigeno;GOV;1:15:44
C2;3.5;120;9;21;Doris Brand;;Untereggen;OLG St. Gallen/App.;1:17:24
C2;3.5;120;9;22;Céline Aeschlimann;;Münsingen;ol norska;1:20:02
C2;3.5;120;9;23;Jaana Eronen;;Ittigen;OLG Bern;1:20:50
C2;3.5;120;9;24;Raffaele Crivelli;;Morbio Inferiore;SCOM Mendrisio;1:22:28
C2;3.5;120;9;25;Heidi Ullmann-Kurzo;;Nidau;ol.biel.seeland;1:24:43
C2;3.5;120;9;26;Nathalie Gerber;;Bern;OLC Omström Sense;1:25:19
C2;3.5;120;9;27;Rolf Wettstein;;Horgen;;1:25:56
C2;3.5;120;9;28;Max Suter;;Basel;OLG Basel;1:34:14
C2;3.5;120;9;29;Peter Gisler;;Altdorf;OLG KTV Altdorf;1:36:12
C2;3.5;120;9;30;Stefano Bettelini;;Caslano;Societa Unitas Malcantone;1:40:51
C2;3.5;120;9;31;Martina Inderst;;Caslano;GOLD Savosa;1:40:55
C2;3.5;120;9;32;Andreas Brüngger;;Weiach;OLC Kapreolo;1:41:16
C2;3.5;120;9;33;Mathias Lüscher;;Seengen;OLK Argus;1:41:19
C2;3.5;120;9;34;Fabienne Goetschi;;Fislisbach;;1:52:02
C2;3.5;120;9;35;Ruth Wüest;;Appenzell;OLG St. Gallen/App./OLV Baselland;1:55:03
C2;3.5;120;9;36;Willi Streuli;;Appenzell;OLG St. Gallen/App.;1:56:40
C2;3.5;120;9;37;Giuliana Ferracin, Adriano Ferracin, Raffaella Antonini;;Gravesano;GOLD Savosa;1:58:29
C2;3.5;120;9;38;Kjell Jeppson;;KUNGSBACKA;IF Rigor;2:01:00
C2;3.5;120;9;39;Kathrin Flückiger;;Grossdietwil;OLK Wiggertal;2:13:42
C2;3.5;120;9;;Daniela Signer;;Appenzell;OLG St. Gallen/App.;Po.f.
C2;3.5;120;9;;David Zürcher;;Kernenried;OL Regio Burgdorf/ol norska;Po.f.
C2;3.5;120;9;;Silvia Büchler;;Herisau;OLG St. Gallen/App.;Po.f.
D;5.1;200;11;1;Jon Schild;;Gurzelen;OLG Thun;1:02:54
D;5.1;200;11;2;Leo Bürgi;;Winterthur;muurahaiskeko ok;1:16:02
D;5.1;200;11;3;Melanie Eisenring;;Hermetschwil-Staffeln;OLG Säuliamt;1:24:22
D;5.1;200;11;4;Claudia Schärer;;Mönchaltorf;OLG Pfäffikon;1:29:38
D;5.1;200;11;5;Andreas Widmer;;Seengen;bussola ok;1:45:35
D;5.1;200;11;6;Maria Schär;;Oberlunkhofen;OLG Säuliamt;1:45:53
D;5.1;200;11;7;Sara Nyberg;;Zürich;;1:59:35
D;5.1;200;11;8;Nicoletta Dutly;;Cevio;GOV;2:03:48
D;5.1;200;11;9;Alessio Barca;;Aurigeno;GOV;2:05:27
D;5.1;200;11;10;Carla Bolis;;Camorino;O-92 Piano di Magadino;2:15:54
D;5.1;200;11;11;Christel Oberti;;Zürich;O-92 Piano di Magadino;2:22:38
D;5.1;200;11;12;Vincent Vodoz;;Zunzgen;OLV Baselland;2:25:54
D;5.1;200;11;13;Esther Diener-Morscher;;Bern;OLG Bern;2:33:29
D;5.1;200;11;14;Veronica Kopanicak;;Mississauga;TOC;2:42:27
D;5.1;200;11;;Gloria Zaugg;;Liestal;OLG Basel;Po.f.
D;5.1;200;11;;Lukas Steiner;;Einsiedeln;OLG Goldau/Galgenen;Po.f.
D;5.1;200;11;;Ruth Lerjen;;Zürich;UBOL;Po.f.
D;5.1;200;11;;Catherine Berne;;Haut Valromey;CO Ambérieu;aufgeg.
D;5.1;200;11;;Erwin Eisenring;;Bonstetten;OLG Säuliamt;aufgeg.
D;5.1;200;11;;Ulla Gagliardi;;Dietikon;OLK Piz Hasi;aufgeg.
E;4.8;170;12;1;Antoine Béguin;;Dombresson;La Vue;46:04
E;4.8;170;12;2;Meo Schild;;Gurzelen;OLG Thun;1:22:39
E;4.8;170;12;3;Pablo Brüngger, Lucas Brüngger;;Glattfelden;;1:38:54
E;4.8;170;12;;Chiara Krauer;;Altbüron;;Po.f.
E;4.8;170;12;;Sandra Mächler-Bürgin;;Adligenswil;OLV Luzern;aufgeg.
F;2.7;80;9;1;Regula Bütikofer;;Bern;OL Regio Burgdorf;1:00:34
F;2.7;80;9;2;Eliana Schrago, Marie-Christine Fluet, Lara Schrago;;Bremgarten;;1:15:19
F;2.7;80;9;3;Renata Gisler;;Altdorf UR;OLG KTV Altdorf;1:19:34
F;2.7;80;9;4;Hanna Guldimann;;Luzern;OLG Basel;1:30:49
F;2.7;80;9;5;Kilian Haider;;Feldkirch;WAT Wien;1:41:25
F;2.7;80;9;6;Elke Couchez, Aldo Strobbe;;Zürich;;2:17:50
F;2.7;80;9;;Doris Müller;;Cham;;Po.f.
